25     5     2.37740721134
26     5     3.73312911855
27     5     5.50656938536
28     5     7.64254820653
29     5     10
30     5     7.64254820653
31     5     5.50656938536
32     5     3.73312911855
33     5     2.37740721134
34     5     1.41629488731
35     5     0.787933042926
36     5     0.406851755144
37     5     0.194890226863
38     5     0.0858763156411
39     5     0.034856992673
40     5     0.012879404349
41     5     0.00434776815862
42     5     0.00131864240323
43     5     0.000361507239752
44     5     8.74859982858e-05
45     5     1.88432827386e-05
46     5     3.49309477343e-06
47     5     5.61861561721e-07
48     5     7.47761674802e-08
49     5     8.22549139912e-09
50     5     6.98143765021e-10
51     5     4.35917968389e-11
52     5     1.81188397619e-12
53     5     7.1054273576e-14
54     5     3.5527136788e-14
55     5     3.5527136788e-14
56     5     3.5527136788e-14
57     5     3.5527136788e-14
58     5     3.5527136788e-14
59     5     0

0     6     0
1     6     9.59232693276e-13
2     6     1.7763568394e-12
3     6     1.7763568394e-12
4     6     1.7763568394e-12
5     6     1.81188397619e-12
6     6     3.5527136788e-12
7     6     4.53326265415e-11
8     6     6.99884594724e-10
9     6     8.22723222882e-09
10     6     7.59733609357e-08
11     6     5.69191946909e-07
12     6     3.59655750515e-06
13     6     1.93356462574e-05
14     6     9.09597329013e-05
15     6     0.000374722248075
16     6     0.00138008100677
17     6     0.00453843797544
18     6     0.0135300646697
19     6     0.0365260142985
20     6     0.0902876613064
21     6     0.204294895725
22     6     0.426598010035
23     6     0.822687673806
24     6     1.47414016384
25     6     2.45848621971
26     6     3.83392636346
27     6     5.60408288494
28     6     7.70648326125
29     6     10
30     6     7.70648326125
31     6     5.60408288494
32     6     3.83392636346
33     6     2.45848621971
34     6     1.47414016384
35     6     0.822687673806
36     6     0.426598010035
37     6     0.204294895725
38     6     0.0902876613064
39     6     0.0365260142985
40     6     0.0135300646697
41     6     0.00453843797544
42     6     0.00138008100677
43     6     0.000374722248075
44     6     9.09597329013e-05
45     6     1.93356462574e-05
46     6     3.59655750515e-06
47     6     5.69191946909e-07
48     6     7.59733609357e-08
49     6     8.22723222882e-09
50     6     6.99884594724e-10
51     6     4.53326265415e-11
52     6     3.5527136788e-12
53     6     1.81188397619e-12
54     6     1.7763568394e-12
55     6     1.7763568394e-12
56     6     1.7763568394e-12
57     6     1.7763568394e-12
58     6     9.59232693276e-13
59     6     0

0     7     0
1     7     2.245315045e-11
2     7     3.45679040947e-11
3     7     4.35562697021e-11
4     7     4.35562697021e-11
5     7     4.35917968389e-11
6     7     4.53326265415e-11
7     7     8.71125394042e-11
8     7     7.41664507586e-10
9     7     8.26901214168e-09
10     7     7.60151408485e-08
11     7     5.72820084699e-07
12     7     3.61591215636e-06
13     7     1.95875066566e-05
14     7     9.2028523504e-05
15     7     0.000381684803727
16     7     0.0014039232191
17     7     0.00464065059589
18     7     0.0138168751918
19     7     0.0374254172739
20     7     0.0923723641168
21     7     0.209320938591
22     7     0.436204486649
23     7     0.840801230396
24     7     1.5021121936
25     7     2.49883997005
26     7     3.88078917502
27     7     5.64950365187
28     7     7.73451445933
29     7     10
30     7     7.73451445933
31     7     5.64950365187
32     7     3.88078917502
33     7     2.49883997005
34     7     1.5021121936
35     7     0.840801230396
36     7     0.436204486649
37     7     0.209320938591
38     7     0.0923723641168
39     7     0.0374254172739
40     7     0.0138168751918
41     7     0.00464065059589
42     7     0.0014039232191
43     7     0.000381684803727
44     7     9.2028523504e-05
45     7     1.95875066566e-05
46     7     3.61591215636e-06
47     7     5.72820084699e-07
48     7     7.60151408485e-08
49     7     8.26901214168e-09
50     7     7.41664507586e-10
51     7     8.71125394042e-11
52     7     4.53326265415e-11
53     7     4.35917968389e-11
54     7     4.35562697021e-11
55     7     4.35562697021e-11
56     7     4.35562697021e-11
57     7     3.45679040947e-11
58     7     2.245315045e-11
59     7     0

0     8     0
1     8     2.88764567813e-10
2     8     5.39444044989e-10
3     8     6.35189678633e-10
4     8     6.98108237884e-10
5     8     6.98143765021e-10
6     8     6.99884594724e-10
7     8     7.41664507586e-10
8     8     1.39621647577e-09
9     8     8.92356410986e-09
10     8     7.66696928167e-08
11     8     5.73474636667e-07
12     8     3.6252764346e-06
13     8     1.96298164212e-05
14     8     9.25326553158e-05
15     8     0.000383603204597
16     8     0.00141548580004
17     8     0.00467638626986
18     8     0.0139582197558
19     8     0.0377837896075
20     8     0.0934032788327
21     8     0.211470338026
22     8     0.440906010077
23     8     0.848775009283
24     8     1.51544976487
25     8     2.51652080349
26     8     3.90222187162
27     8     5.66882744779
28     8     7.74677343187
29     8     10
30     8     7.74677343187
31     8     5.66882744779
32     8     3.90222187162
33     8     2.51652080349
34     8     1.51544976487
35     8     0.848775009283
36     8     0.440906010077
37     8     0.211470338026
38     8     0.0934032788327
39     8     0.0377837896075
40     8     0.0139582197558
41     8     0.00467638626986
42     8     0.00141548580004
43     8     0.000383603204597
44     8     9.25326553158e-05
45     8     1.96298164212e-05
46     8     3.6252764346e-06
47     8     5.73474636667e-07
48     8     7.66696928167e-08
49     8     8.92356410986e-09
50     8     1.39621647577e-09
51     8     7.41664507586e-10
52     8     6.99884594724e-10
53     8     6.98143765021e-10
54     8     6.98108237884e-10
55     8     6.98108237884e-10
56     8     6.35189678633e-10
57     8     5.39444044989e-10
58     8     2.88764567813e-10
59     8     0

0     9     0
1     9     3.27901261699e-09
2     9     5.60106627745e-09
3     9     7.37742311685e-09
4     9     7.91086307572e-09
5     9     8.22549139912e-09
6     9     8.22723222882e-09
7     9     8.26901214168e-09
8     9     8.92356410986e-09
9     9     1.6450911744e-08
10     9     8.41970404508e-08
11     9     5.81001984301e-07
12     9     3.63280378224e-06
13     9     1.96547632214e-05
14     9     9.26146571345e-05
15     9     0.000384447416479
16     9     0.00141836232729
17     9     0.00469242263122
18     9     0.0140029447053
19     9     0.0379469177636
20     9     0.0937758289355
21     9     0.212450536699
22     9     0.442730896333
23     9     0.852370169008
24     9     1.52078247786
25     9     2.52429980608
26     9     3.91078404735
27     9     5.67705843621
28     9     7.75159440449
29     9     10
30     9     7.75159440449
31     9     5.67705843621
32     9     3.91078404735
33     9     2.52429980608
34     9     1.52078247786
35     9     0.852370169008
36     9     0.442730896333
37     9     0.212450536699
38     9     0.0937758289355
39     9     0.0379469177636
40     9     0.0140029447053
41     9     0.00469242263122
42     9     0.00141836232729
43     9     0.000384447416479
44     9     9.26146571345e-05
45     9     1.96547632214e-05
46     9     3.63280378224e-06
47     9     5.81001984301e-07
48     9     8.41970404508e-08
49     9     1.6450911744e-08
50     9     8.92356410986e-09
51     9     8.26901214168e-09
52     9     8.22723222882e-09
53     9     8.22549139912e-09
54     9     8.22545587198e-09
55     9     7.91086307572e-09
56     9     7.37742311685e-09
57     9     5.60106627745e-09
58     9     3.27901261699e-09
59     9     0

0     10     0
1     10     2.68371991297e-08
2     10     5.04303443449e-08
3     10     6.35728980569e-08
4     10     7.25411553049e-08
5     10     7.47761674802e-08
6     10     7.59733609357e-08
7     10     7.60151408485e-08
8     10     7.66696928167e-08
9     10     8.41970404508e-08
10     10     1.51943169158e-07
11     10     6.48748113008e-07
12     10     3.70054991095e-06
13     10     1.97225093501e-05
14     10     9.27114356841e-05
15     10     0.000384626495631
16     10     0.00141959485873
17     10     0.00469608791889
18     10     0.0140216477313
19     10     0.0379938079763
20     10     0.0939332007063
21     10     0.212772424104
22     10     0.4435020541
23     10     0.853638746056
24     10     1.52301071142
25     10     2.52713079563
26     10     3.91428892809
27     10     5.6800666572
28     10     7.75352842405
29     10     10
30     10     7.75352842405
31     10     5.6800666572
32     10     3.91428892809
33     10     2.52713079563
34     10     1.52301071142
35     10     0.853638746056
36     10     0.4435020541
37     10     0.212772424104
38     10     0.0939332007063
39     10     0.0379938079763
40     10     0.0140216477313
41     10     0.00469608791889
42     10     0.00141959485873
43     10     0.000384626495631
44     10     9.27114356841e-05
45     10     1.97225093501e-05
46     10     3.70054991095e-06
47     10     6.48748113008e-07
48     10     1.51943169158e-07
49     10     8.41970404508e-08
50     10     7.66696928167e-08
51     10     7.60151408485e-08
52     10     7.59733609357e-08
53     10     7.5971620106e-08
54     10     7.47761319531e-08
55     10     7.25411553049e-08
56     10     6.35728980569e-08
57     10     5.04303443449e-08
58     10     2.68371991297e-08
59     10     0

0     11     0
1     11     1.96472740299e-07
2     11     3.51010882582e-07
3     11     4.71710706051e-07
4     11     5.27536343498e-07
5     11     5.61861561721e-07
6     11     5.69191946909e-07
7     11     5.72820084699e-07
8     11     5.73474636667e-07
9     11     5.81001984301e-07
10     11     6.48748113008e-07
11     11     1.14555305686e-06
12     11     4.1973548548e-06
13     11     2.0219314294e-05
14     11     9.3208240628e-05
15     11     0.000385163945964
16     11     0.00142023159306
17     11     0.00469794963777
18     11     0.0140259354589
19     11     0.038012506342
20     11     0.0939747033736
21     11     0.212899489518
22     11     0.443732609671
23     11     0.854138128691
24     11     1.52372572047
25     11     2.52823360653
26     11     3.91544985548
27     11     5.6812210247
28     11     7.75417427185
29     11     10
30     11     7.75417427185
31     11     5.6812210247
32     11     3.91544985548
33     11     2.52823360653
34     11     1.52372572047
35     11     0.854138128691
36     11     0.443732609671
37     11     0.212899489518
38     11     0.0939747033736
39     11     0.038012506342
40     11     0.0140259354589
41     11     0.00469794963777
42     11     0.00142023159306
43     11     0.000385163945964
44     11     9.3208240628e-05
45     11     2.0219314294e-05
46     11     4.1973548548e-06
47     11     1.14555305686e-06
48     11     6.48748113008e-07
49     11     5.81001984301e-07
50     11     5.73474636667e-07
51     11     5.72820084699e-07
52     11     5.72778304786e-07
53     11     5.69190206079e-07
54     11     5.61861526194e-07
55     11     5.27536343498e-07
56     11     4.71710706051e-07
57     11     3.51010882582e-07
58     11     1.96472740299e-07
59     11     0

0     12     0
1     12     1.15227955177e-06
2     12     2.17390308421e-06
3     12     2.8409083086e-06
4     12     3.30792985892e-06
5     12     3.49309477343e-06
6     12     3.59655750515e-06
7     12     3.61591215636e-06
8     12     3.6252764346e-06
9     12     3.63280378224e-06
10     12     3.70054991095e-06
11     12     4.1973548548e-06
12     12     7.24915665273e-06
13     12     2.32711160919e-05
14     12     9.62600424259e-05
15     12     0.000388215747762
16     12     0.00142333143032
17     12     0.00470114972295
18     12     0.0140303364306
19     12     0.0380189153474
20     12     0.0939926788955
21     12     0.212932483442
22     12     0.443820241372
23     12     0.854276191893
24     12     1.52399128983
25     12     2.52855683388
26     12     3.91587547889
27     12     5.68156914004
28     12     7.75440867702
29     12     10
30     12     7.75440867702
31     12     5.68156914004
32     12     3.91587547889
33     12     2.52855683388
34     12     1.52399128983
35     12     0.854276191893
36     12     0.443820241372
37     12     0.212932483442
38     12     0.0939926788955
39     12     0.0380189153474
40     12     0.0140303364306
41     12     0.00470114972295
42     12     0.00142333143032
43     12     0.000388215747762
44     12     9.62600424259e-05
45     12     2.32711160919e-05
46     12     7.24915665273e-06
47     12     4.1973548548e-06
48     12     3.70054991095e-06
49     12     3.63280378224e-06
50     12     3.6252764346e-06
51     12     3.62462188264e-06
52     12     3.61587037645e-06
53     12     3.59655576432e-06
54     12     3.49309473791e-06
55     12     3.30792985892e-06
56     12     2.8409083086e-06
57     12     2.17390308421e-06
58     12     1.15227955177e-06
59     12     0

0     13     0
1     13     6.10463843032e-06
2     13     1.11694484417e-05
3     13     1.51802632331e-05
4     13     1.74238923023e-05
5     13     1.88432827386e-05
6     13     1.93356462574e-05
7     13     1.95875066566e-05
8     13     1.96298164212e-05
9     13     1.96547632214e-05
10     13     1.97225093501e-05
11     13     2.0219314294e-05
12     13     2.32711160919e-05
13     13     3.92930755311e-05
14     13     0.000112282001865
15     13     0.000404237707201
16     13     0.00143935338976
17     13     0.00471721971785
18     13     0.0140464909293
19     13     0.0380360618828
20     13     0.0940111932825
21     13     0.212958715209
22     13     0.443854313413
23     13     0.854338425432
24     13     1.52407078633
25     13     2.52868118439
26     13     3.91599849262
27     13     5.68169659667
28     13     7.75447639467
29     13     10
30     13     7.75447639467
31     13     5.68169659667
32     13     3.91599849262
33     13     2.52868118439
34     13     1.52407078633
35     13     0.854338425432
36     13     0.443854313413
37     13     0.212958715209
38     13     0.0940111932825
39     13     0.0380360618828
40     13     0.0140464909293
41     13     0.00471721971785
42     13     0.00143935338976
43     13     0.000404237707201
44     13     0.000112282001865
45     13     3.92930755311e-05
46     13     2.32711160919e-05
47     13     2.0219314294e-05
48     13     1.97225093501e-05
49     13     1.96547632214e-05
50     13     1.96472358738e-05
51     13     1.96291618693e-05
52     13     1.95874648767e-05
53     13     1.93356445166e-05
54     13     1.88432827031e-05
55     13     1.74238923023e-05
56     13     1.51802632331e-05
57     13     1.11694484417e-05
58     13     6.10463843032e-06
59     13     0

0     14     0
1     14     2.73784853988e-05
2     14     5.17823083612e-05
3     14     6.91117351437e-05
4     14     8.14506365998e-05
5     14     8.74859982858e-05
6     14     9.09597329013e-05
7     14     9.2028523504e-05
8     14     9.25326553158e-05
9     14     9.26146571345e-05
10     14     9.27114356841e-05
11     14     9.3208240628e-05
12     14     9.62600424259e-05
13     14     0.000112282001865
14     14     0.000185270928199
15     14     0.000477226633535
16     14     0.00151234231609
17     14     0.00479020864418
18     14     0.0141195205011
19     14     0.0381091505292
20     14     0.09408492397
21     14     0.213033128112
22     14     0.443932364469
23     14     0.854418706996
24     14     1.52415925259
25     14     2.52876835245
26     14     3.91608641929
27     14     5.68176356233
28     14     7.75451684395
29     14     10
30     14     7.75451684395
31     14     5.68176356233
32     14     3.91608641929
33     14     2.52876835245
34     14     1.52415925259
35     14     0.854418706996
36     14     0.443932364469
37     14     0.213033128112
38     14     0.09408492397
39     14     0.0381091505292
40     14     0.0141195205011
41     14     0.00479020864418
42     14     0.00151234231609
43     14     0.000477226633535
44     14     0.000185270928199
45     14     0.000112282001865
46     14     9.62600424259e-05
47     14     9.3208240628e-05
48     14     9.27114356841e-05
49     14     9.26436895554e-05
50     14     9.26071297869e-05
51     14     9.25320007639e-05
52     14     9.20284817241e-05
53     14     9.09597311605e-05
54     14     8.74859982503e-05
55     14     8.14506365998e-05
56     14     6.91117351437e-05
57     14     5.17823083612e-05
58     14     2.73784853988e-05
59     14     0

0     15     0
1     15     0.000111798529758
2     15     0.000207396285887
3     15     0.000283715640279
4     15     0.000331030323224
5     15     0.000361507239752
6     15     0.000374722248075
7     15     0.000381684803727
8     15     0.000383603204597
9     15     0.000384447416479
10     15     0.000384626495631
11     15     0.000385163945964
12     15     0.000388215747762
13     15     0.000404237707201
14     15     0.000477226633535
15     15     0.000769182338871
16     15     0.00180429802143
17     15     0.00508216434952
18     15     0.0144114762064
19     15     0.0384010655891
20     15     0.0943767567293
21     15     0.213324198662
22     15     0.44422202075
23     15     0.854702469511
24     15     1.52443327383
25     15     2.52901793213
26     15     3.91630102319
27     15     5.6819191763
28     15     7.754601264
29     15     10
30     15     7.754601264
31     15     5.6819191763
32     15     3.91630102319
33     15     2.52901793213
34     15     1.52443327383
35     15     0.854702469511
36     15     0.44422202075
37     15     0.213324198662
38     15     0.0943767567293
39     15     0.0384010655891
40     15     0.0144114762064
41     15     0.00508216434952
42     15     0.00180429802143
43     15     0.000769182338871
44     15     0.000477226633535
45     15     0.000404237707201
46     15     0.000388215747762
47     15     0.000385163945964
48     15     0.00038466714102
49     15     0.000384558749502
50     15     0.000384439889132
51     15     0.000383602550045
52     15     0.000381684761948
53     15     0.000374722246335
54     15     0.000361507239717
55     15     0.000331030323224
56     15     0.000283715640279
57     15     0.000207396285887
58     15     0.000111798529758
59     15     0

0     16     0
1     16     0.000399619678717
2     16     0.00075668932709
3     16     0.00102270468453
4     16     0.0012138080497
5     16     0.00131864240323
6     16     0.00138008100677
7     16     0.0014039232191
8     16     0.00141548580004
9     16     0.00141836232729
10     16     0.00141959485873
11     16     0.00142023159306
12     16     0.00142333143032
13     16     0.00143935338976
14     16     0.00151234231609
15     16     0.00180429802143
16     16     0.00283941370398
17     16     0.00611728003207
18     16     0.0154465032081
19     16     0.0394359342322
20     16     0.0954099008466
21     16     0.214354571193
22     16     0.445238649126
23     16     0.855699170793
24     16     1.52537058545
25     16     2.52987756855
26     16     3.91700601704
27     16     5.68244211655
28     16     7.75486990971
29     16     10
30     16     7.75486990971
31     16     5.68244211655
32     16     3.91700601704
33     16     2.52987756855
34     16     1.52537058545
35     16     0.855699170793
36     16     0.445238649126
37     16     0.214354571193
38     16     0.0954099008466
39     16     0.0394359342322
40     16     0.0154465032081
41     16     0.00611728003207
42     16     0.00283941370398
43     16     0.00180429802143
44     16     0.00151234231609
45     16     0.00143935338976
46     16     0.00142333143032
47     16     0.00142027962852
48     16     0.00141973478812
49     16     0.0014195271126
50     16     0.00141835479994
51     16     0.00141548514549
52     16     0.00140392317732
53     16     0.00138008100503
54     16     0.0013186424032
55     16     0.0012138080497
56     16     0.00102270468453
57     16     0.00075668932709
58     16     0.000399619678717
59     16     0

0     17     0
1     17     0.00130942045388
2     17     0.00244828749743
3     17     0.0033596778016
4     17     0.00395868824821
5     17     0.00434776815862
6     17     0.00453843797544
7     17     0.00464065059589
8     17     0.00467638626986
9     17     0.00469242263122
10     17     0.00469608791889
11     17     0.00469794963777
12     17     0.00470114972295
13     17     0.00471721971785
14     17     0.00479020864418
15     17     0.00508216434952
16     17     0.00611728003207
17     17     0.00939505028924
18     17     0.0187240887135
19     17     0.0427113027163
20     17     0.0986814687229
21     17     0.217605244436
22     17     0.448457276056
23     17     0.85881103331
24     17     1.52833556489
25     17     2.53251221419
26     17     3.91923231578
27     17     5.68401525363
28     17     7.75571694519
29     17     10
30     17     7.75571694519
31     17     5.68401525363
32     17     3.91923231578
33     17     2.53251221419
34     17     1.52833556489
35     17     0.85881103331
36     17     0.448457276056
37     17     0.217605244436
38     17     0.0986814687229
39     17     0.0427113027163
40     17     0.0187240887135
41     17     0.00939505028924
42     17     0.00611728003207
43     17     0.00508216434952
44     17     0.00479020864418
45     17     0.00471721971785
46     17     0.00470119775841
47     17     0.00469809792115
48     17     0.00469745283283
49     17     0.00469602017276
50     17     0.00469241510388
51     17     0.00467638561531
52     17     0.00464065055411
53     17     0.0045384379737
54     17     0.00434776815858
55     17     0.00395868824821
56     17     0.0033596778016
57     17     0.00244828749743
58     17     0.00130942045388
59     17     0

0     18     0
1     18     0.00384153230812
2     18     0.00727087774465
3     18     0.00989248254012
4     18     0.0117768871733
5     18     0.012879404349
6     18     0.0135300646697
7     18     0.0138168751918
8     18     0.0139582197558
9     18     0.0140029447053
10     18     0.0140216477313
11     18     0.0140259354589
12     18     0.0140303364306
13     18     0.0140464909293
14     18     0.0141195205011
15     18     0.0144114762064
16     18     0.0154465032081
17     18     0.0187240887135
18     18     0.0280507253647
19     18     0.0520335053251
20     18     0.107977067077
21     18     0.226857135799
22     18     0.457548912043
23     18     0.867667624169
24     18     1.53660456296
25     18     2.54000996617
26     18     3.9253418663
27     18     5.68849155144
28     18     7.75801560769
29     18     10
30     18     7.75801560769
31     18     5.68849155144
32     18     3.9253418663
33     18     2.54000996617
34     18     1.53660456296
35     18     0.867667624169
36     18     0.457548912043
37     18     0.226857135799
38     18     0.107977067077
39     18     0.0520335053251
40     18     0.0280507253647
41     18     0.0187240887135
42     18     0.0154465032081
43     18     0.0144114762064
44     18     0.0141195205011
45     18     0.0140465315747
46     18     0.0140304689699
47     18     0.0140272846288
48     18     0.014025438654
49     18     0.0140215799851
50     18     0.0140029371779
51     18     0.0139582191012
52     18     0.0138168751501
53     18     0.013530064668
54     18     0.012879404349
55     18     0.0117768871733
56     18     0.00989248254012
57     18     0.00727087774465
58     18     0.00384153230812
59     18     0

0     19     0
1     19     0.0103979423764
2     19     0.0195075701672
3     19     0.026763099167
4     19     0.0316743270572
5     19     0.034856992673
6     19     0.0365260142985
7     19     0.0374254172739
8     19     0.0377837896075
9     19     0.0379469177636
10     19     0.0379938079763
11     19     0.038012506342
12     19     0.0380189153474
13     19     0.0380360618828
14     19     0.0381091505292
15     19     0.0384010655891
16     19     0.0394359342322
17     19     0.0427113027163
18     19     0.0520335053251
19     19     0.0759874640094
20     19     0.131880034273
21     19     0.250556137042
22     19     0.480927395359
23     19     0.890164684381
24     19     1.55786762931
25     19     2.55880505015
26     19     3.94105196368
27     19     5.69957417694
28     19     7.76392633959
29     19     10
30     19     7.76392633959
31     19     5.69957417694
32     19     3.94105196368
33     19     2.55880505015
34     19     1.55786762931
35     19     0.890164684381
36     19     0.480927395359
37     19     0.250556137042
38     19     0.131880034273
39     19     0.0759874640094
40     19     0.0520335053251
41     19     0.0427113027163
42     19     0.0394359342322
43     19     0.0384010655891
44     19     0.0381091795616
45     19     0.0380361616028
46     19     0.0380200399233
47     19     0.0380158635456
48     19     0.038012009537
49     19     0.0379937402302
50     19     0.0379469102363
51     19     0.0377837889529
52     19     0.0374254172321
53     19     0.0365260142967
54     19     0.0348569926729
55     19     0.0316743270572
56     19     0.026763099167
57     19     0.0195075701672
58     19     0.0103979423764
59     19     0

0     20     0
1     20     0.0256310765945
2     20     0.048375180509
